1822699480;2.53990708254044;6.21257997028095;0.960909099872798;0.00108669665893832;-0.276721132975215;-0.0088201568295477;300.26753235;276.00317383
1822865043;2.40995614019914;6.24915198261084;0.959578331982047;9.09937659722138E-05;-0.281350509880217;-0.00716932197752303;300.02467346;276.18752289
1823030556;2.27004039595932;6.09270223447266;0.959578331982047;9.09937659722138E-05;-0.281350509880217;-0.00716932197752303;299.94194031;276.07600403
1823196069;2.17886291548548;6.02375908580238;0.958369153326631;-0.000709177658645232;-0.285480340385565;-0.00537119888455639;299.96411133;275.85432816
1823361631;2.14806778551237;6.06546403028624;0.957244180165615;-0.00152895183978086;-0.28925840411538;-0.0032817057817249;300.02740479;275.89392471
1823527145;2.15669933933938;6.14837422719636;0.95616434082768;-0.00222852803314365;-0.292820387921844;-0.000974475845633954;300.15847778;276.0799408
1823692707;2.18033020452672;6.13356356326153;0.955110932153861;-0.00269529973306716;-0.296233056833307;0.00137294267313969;300.33322144;275.92942429
1823858227;2.22910292073464;6.06399173326825;0.95404011176538;-0.00298452562992569;-0.299641323980001;0.00365576118618569;300.50369263;275.46459961
1824023789;2.29474623048818;6.12028567670523;0.95404011176538;-0.00298452562992569;-0.299641323980001;0.00365576118618569;300.69076538;275.18287277
1824189302;2.35933836273344;6.29417017012863;0.952926828357158;-0.00319248275849045;-0.303128516666405;0.00577110368792082;300.81466675;275.17584991
1824354816;2.42988999139363;6.39958852364894;0.951775031088766;-0.00360394083595116;-0.306685740543761;0.00742526962524635;300.88537598;275.08122253
1824520378;2.47631223894809;6.4022166588136;0.95060521922536;-0.00419083107201595;-0.310261378430201;0.00836648387346541;301.00210571;275.0185585
1824685898;2.50297269924265;6.43762998398243;0.949454440553436;-0.00485999275480113;-0.313752267690006;0.00848534262834973;301.08010864;275.20027924
1824851460;2.54681949217329;6.4610827121661;0.949454440553436;-0.00485999275480113;-0.313752267690006;0.00848534262834973;301.26208496;275.46986771
1825016973;2.5756982069807;6.3930746323511;0.948349237044289;-0.00544583133183793;-0.317082971380128;0.00789756486822629;301.4896698;275.80420303
1825182535;2.64335038058666;6.29219912359835;0.947298566386844;-0.00601698054829984;-0.32022157455852;0.00686606440952625;301.81550598;276.0729599
1825348049;2.7279435662158;6.16712358494842;0.946286377847056;-0.00680359255149559;-0.323208670759029;0.00565848275622436;302.06170654;276.21563721
1825513568;2.84943341226623;6.06660249516262;0.945289064999015;-0.00779999796232505;-0.326110190770445;0.00442965165733255;302.33227539;276.53150177
1825679131;2.9413369248136;6.0132456203934;0.944286273650772;-0.00895823252388513;-0.328988359780212;0.00311121007864084;302.76429749;276.8528595
1825844638;3.04199972652967;5.89514065211339;0.944286273650772;-0.00895823252388513;-0.328988359780212;0.00311121007864084;302.97462463;277.08667755
1826010200;3.20307301810367;5.77500752025195;0.943269102644947;-0.0100945547213993;-0.331871247181051;0.00167062311908579;303.22827148;277.4431076
1826175713;3.28131435601905;5.68761537754229;0.942240409459117;-0.0109688299021714;-0.334757388516963;0.00016273184663089;303.47918701;277.90084839
1826341282;3.37549743414445;5.5544210814203;0.941203968330041;-0.0112892888282359;-0.337647859365158;-0.00125280132874868;303.8572998;278.1805954
1826506795;3.46842637710024;5.38341204189035;0.940154562741974;-0.0108255746231806;-0.340566911744806;-0.00253407285358485;304.11174011;278.31394196
1826672309;3.60932166291939;5.27892411644973;0.939088545758121;-0.00980909386287453;-0.343516377698642;-0.00359556047964708;304.2973938;278.06533051
1826837871;3.70424665937137;5.22912424122877;0.939088545758121;-0.00980909386287453;-0.343516377698642;-0.00359556047964708;304.47795105;277.7511673
1827003391;3.77429193215835;5.32197439622628;0.937995395466428;-0.00866062102546071;-0.346511643272539;-0.00438917510074847;304.66172791;277.56317902
1827168953;3.84262216876342;5.43932657522892;0.936865956223869;-0.00781533189126967;-0.349566584535444;-0.00492816706263997;304.80355835;277.346138
1827334466;3.91189434919038;5.50955842475592;0.935702445585903;-0.00739937224656645;-0.352674155135886;-0.00519272953962268;304.87394714;277.3671875
1827500028;3.96555657314276;5.59065462578751;0.934504018519071;-0.00720849666946799;-0.355842270125154;-0.00514947161521864;304.94100952;277.23342133
1827665542;3.99186863049096;5.58278910478242;0.933264779410049;-0.00718123220968187;-0.35908607462045;-0.00472840726590382;304.92912292;277.24326324
1827831061;4.01733352288253;5.63277502150785;0.933264779410049;-0.00718123220968187;-0.35908607462045;-0.00472840726590382;304.8634491;277.1729126
1827996624;4.01285516399605;5.62909713763386;0.931989640739884;-0.00720125209016276;-0.362390831551253;-0.00404186915801898;304.83825684;277.16173553
1828162137;3.98843433589889;5.65538741318118;0.930685988645537;-0.00728726557028777;-0.36573344736298;-0.00307063880177145;304.74183655;277.16810608
1828327699;3.97902566868111;5.65956443242114;0.929351108324045;-0.0075254935712387;-0.369115299645218;-0.00191267849493634;304.54692078;276.95024872
1828493206;3.94288946061876;5.65718366973111;0.927992053191564;-0.00793525746117884;-0.372514857900367;-0.000611642521499409;304.30273438;276.85186768
1828658775;3.8704268402984;5.7386055705619;0.927992053191564;-0.00793525746117884;-0.372514857900367;-0.000611642521499409;304.1555481;276.87701416
1828824288;3.77919939796165;5.77537825277309;0.926614424856637;-0.00858971055987114;-0.375914108512901;0.000658430058517366;303.9365387;276.91000366
1828989802;3.72400262165509;5.76597882174909;0.925242340555964;-0.009254000572008;-0.379258867801518;0.00192670838106723;303.69302368;276.9934082
1829155364;3.64189181125556;5.7536480067302;0.923884509174972;-0.00977102779953189;-0.382533710371846;0.00315608089299317;303.45553589;276.98291016
1829320877;3.55049778917797;5.7224742497122;0.922541680275491;-0.00998312699917458;-0.385744291830072;0.00431335546843849;303.16348267;276.8080368
1829486446;3.46159276225597;5.72639796337978;0.921227312757713;-0.00986486033901605;-0.388864069667279;0.00526417584279554;302.98670959;276.5901413
1829651959;3.352628401219;5.79176204536641;0.921227312757713;-0.00986486033901605;-0.388864069667279;0.00526417584279554;302.89329529;276.55433655
1829817521;3.28691719686528;5.87321751746868;0.919950710661594;-0.0095496378762873;-0.391872072053918;0.00598867386590198;302.75798035;276.35435486
1829983035;3.25201515314232;5.8866034761799;0.918712628126403;-0.0092293948123527;-0.394765684131851;0.00647332367169211;302.59849548;276.15760803
1830148548;3.20177936855822;5.96137455343808;0.917521932365929;-0.00878838931008784;-0.397531777376827;0.00668034725981442;302.65370178;276.26656342
1830314117;3.14247846143085;6.03494609409658;0.916405949776654;-0.00821012134761999;-0.400110401435539;0.00666500695395651;302.72299194;276.2877655
1830479630;3.16291777631795;5.9942020722255;0.915347665798628;-0.00775018264408524;-0.402536503718822;0.00655503083310011;302.74111938;276.02233887
1830645192;3.18882146601777;5.98627387873086;0.915347665798628;-0.00775018264408524;-0.402536503718822;0.00655503083310011;302.83699036;275.89652252
1830810706;3.19619647237363;6.08553445223754;0.914280843607313;-0.00765137807114103;-0.404956989571377;0.00647344989483879;303.0019989;276.11061859
1830976274;3.23239318783544;6.1325918947449;0.913191869907502;-0.00793629164901281;-0.407403272580829;0.00633639616126271;303.01974487;276.20426941
1831141781;3.29372022820255;6.05251880571877;0.912045450362689;-0.00861197053442879;-0.409950983070723;0.00623830768330339;303.10437012;276.12805939
1831307295;3.30015431795143;6.01749663139048;0.910817601259983;-0.00968002948785213;-0.412649137724417;0.00617799431149288;303.10453796;276.40209198
1831472857;3.33202861437121;6.04599637688348;0.909549245243783;-0.0108230179176063;-0.41541125963875;0.0060414352932693;303.20597839;276.71890259
1831638370;3.33146504299083;5.94352521896412;0.909549245243783;-0.0108230179176063;-0.41541125963875;0.0060414352932693;303.16760254;277.00121307
1831803939;3.3687402166703;5.82508149325885;0.907163660177667;-0.0120038753829443;-0.420567091812149;0.00575992612458701;303.287323;277.09685516
1831969452;3.35374453887082;5.7195571440542;0.906075712477023;-0.0120267229211902;-0.422903436272057;0.00588600059608316;303.3321228;277.26844025
1832135014;3.39835634986971;5.68381168358712;0.905049403509196;-0.0121109546105473;-0.42508901321789;0.00617112976515752;303.50080872;277.14551544
1832300528;3.4147503631407;5.61968869179804;0.905049403509196;-0.0121109546105473;-0.42508901321789;0.00617112976515752;303.6552887;276.9839325
1832466041;3.4781764854325;5.66562614877328;0.90407104289365;-0.0124021860107119;-0.427153654126792;0.00643976745322695;303.81217957;276.85207367
1832631610;3.53638905802797;5.7260158556854;0.903124671972236;-0.0128388200549849;-0.429134120273204;0.00669451821526092;303.99113464;276.8960495
1832797123;3.59545385002889;5.77530125572542;0.903124671972236;-0.0128388200549849;-0.429134120273204;0.00669451821526092;304.20907593;276.87519836
1832962685;3.66237363945503;5.7588637598677;0.902182072670073;-0.0131890777704166;-0.431098269325448;0.00690715450532428;304.27389526;276.96586609
1833128199;3.74405752062475;5.76665753923244;0.901242647425476;-0.013302340773932;-0.433052893827252;0.00705819540575047;304.43389893;277.05769348
1833293761;3.76811339662633;5.73276835756202;0.900298302610608;-0.0132070783077945;-0.435013682360118;0.00717090684877136;304.4818573;277.00239563
1833459280;3.8278185240839;5.69844777678472;0.900298302610608;-0.0132070783077945;-0.435013682360118;0.00717090684877136;304.57290649;276.85338593
1833624794;3.84592162999548;5.71911515817392;0.899364883240228;-0.0131005268765098;-0.436943015412249;0.00720894337283366;304.63296509;276.87659454
1833790350;3.88040924238185;5.77481074601536;0.898463628305324;-0.0129610911403795;-0.438799781941401;0.00705564345301304;304.73670959;276.89215088
1833955863;3.90285061351977;5.7661356690337;0.897616456327705;-0.0128972124435502;-0.440536655048271;0.00676772774602584;304.80506897;276.83042908
1834121432;3.94167926800585;5.76032098544707;0.896818888611406;-0.0130646631611993;-0.442156948568791;0.00650141164936872;304.92715454;276.90973663
1834286945;3.96745337390551;5.7833918490618;0.896044640748459;-0.0134342488437815;-0.443714871112538;0.00637702281880222;305.12149048;277.07162476
1834452507;4.01298921535732;5.75374781612706;0.896044640748459;-0.0134342488437815;-0.443714871112538;0.00637702281880222;305.18164063;277.16106415
1834618021;4.08537595197927;5.69324112618286;0.895264063890143;-0.0138357479051623;-0.445275776216274;0.00635253937624807;305.22358704;277.19913483
1834783534;4.10767522547375;5.65981533698858;0.894479028381845;-0.013955282305943;-0.446847709910668;0.0062843578889477;305.27615356;277.28009796
1834949103;4.12329022638997;5.64558793650724;0.893693511012236;-0.013862304579133;-0.448419288540755;0.00631396785035494;305.26869202;277.16246796
1835114616;4.14276979620305;5.61533235098;0.892861696038785;-0.0138039485457121;-0.450072933514732;0.00646390185544244;305.37145996;277.14505005
1835280178;4.14028830518471;5.65929071269615;0.892861696038785;-0.0138039485457121;-0.450072933514732;0.00646390185544244;305.30679321;277.24668121
1835445692;4.17884275547193;5.66580007366503;0.892010436595444;-0.0137143582609907;-0.451757302978157;0.00667600464215164;305.32228088;277.24502563
1835611254;4.15433876451006;5.62781986084927;0.891193714772065;-0.0134221810302559;-0.453370163687434;0.00700780905135548;305.2565918;276.98873901
1835776773;4.16014611908051;5.62843854173334;0.890382722665892;-0.0131366082445623;-0.454960352454997;0.00754608746929649;305.23440552;276.76132965
1835942287;4.13622241407076;5.72421938782413;0.88952170700165;-0.0132293685982296;-0.456626913018984;0.00823608701044763;305.16725159;276.80262756
1836107849;4.1285281150989;5.8092214982423;0.888636387863281;-0.0137226766510752;-0.45832202463811;0.00882531734663198;305.10917664;276.82617188
1836273362;4.10324769323643;5.79378402870129;0.888636387863281;-0.0137226766510752;-0.45832202463811;0.00882531734663198;305.04859924;276.87003326
1836438918;4.08141997370172;5.78498317366487;0.887774148991711;-0.0142065091617188;-0.459966177180734;0.00929750036930187;305.06964111;276.94382477
1836604438;4.0586014069048;5.76858817682219;0.886956559809869;-0.0143398058998997;-0.461526806351856;0.009767956531808;305.05722046;276.97312164
1836770000;4.06628876223373;5.74100663010717;0.886184059656154;-0.0142284400612554;-0.46300018540191;0.0102996400821599;305.07748413;276.81319427
1836935514;4.06155652714253;5.73005651340886;0.885430255536985;-0.0143069658564312;-0.464425743438045;0.0108269791653928;305.20928955;276.76574707
1837101027;4.06957836987873;5.78983418083637;0.884702690235899;-0.0147617022940765;-0.465785373951914;0.0112727238755133;305.2270813;276.74760437
1837266589;4.11910298032405;5.80757021321192;0.884702690235899;-0.0147617022940765;-0.465785373951914;0.0112727238755133;305.31442261;276.7565155
1837432109;4.12582078057609;5.81435220483098;0.883990859622231;-0.015530432258054;-0.467100034518639;0.011677798018879;305.32073975;276.87628937
1837597671;4.15853121724141;5.81102109125933;0.883261702682086;-0.0165880997181252;-0.468435371835456;0.0119129657435886;305.42071533;276.88689423
1837763185;4.16056871182597;5.76624973675514;0.882527943731767;-0.0177390082213203;-0.469774440284328;0.0119050337273469;305.39465332;277.35266876
1837928698;4.1980082715931;5.7622858211886;0.881854962239813;-0.0186209233481592;-0.471006637811197;0.0117421754095434;305.51106262;277.65522766
1838094266;4.18697404870173;5.58821427956237;0.881257191379717;-0.0191004109339321;-0.472107387256917;0.0116343560550587;305.63252258;277.64736938
1838259780;4.22978040842215;5.47516830194003;0.880716429195015;-0.0191898572654071;-0.473113796455878;0.011561409531834;305.7837677;277.78569031
1838425342;4.27530384824447;5.47810414203386;0.880716429195015;-0.0191898572654071;-0.473113796455878;0.011561409531834;305.9122467;277.7813797
1838590855;4.33159507590402;5.42642977774967;0.880212800272866;-0.0191085858335171;-0.474057439632746;0.0113877448100922;305.96154785;277.56985474
1838756418;4.37974133886525;5.42804008182164;0.879736373076466;-0.0190186561915548;-0.474952238742236;0.0110666324000511;306.12094116;277.6390686
1838921937;4.39879466101641;5.50706425449131;0.879278997311879;-0.0189028042887485;-0.475811593627916;0.0106915093700739;306.21183777;277.86985016
1839087444;4.45833117905591;5.48120531504667;0.879278997311879;-0.0189028042887485;-0.475811593627916;0.0106915093700739;306.38856506;277.82171631
1839253007;4.49174931795969;5.39499124743359;0.878825107268113;-0.0187185824408816;-0.476665190003593;0.0103059340752332;306.49446106;277.61177063
1839418520;4.55810738727193;5.41297180071589;0.878359525880105;-0.0186065101743118;-0.477534464514687;0.00995203632442654;306.5574646;277.83352661
1839584082;4.59839443972481;5.49140395554856;0.877882349934765;-0.0185985729380465;-0.478419705382767;0.00954617732796227;306.7127533;277.93279266
1839749602;4.62137049150259;5.40855997602732;0.877458325988217;-0.0184024330758908;-0.479212871716077;0.00911813260223299;306.72441101;278.2173233
1839915164;4.67928475443028;5.37147967940805;0.877067494780633;-0.0182406340129955;-0.479938554764868;0.00888151697551454;306.85446167;277.81616211
1840080677;4.68284343839607;5.26520724337831;0.877067494780633;-0.0182406340129955;-0.479938554764868;0.00888151697551454;306.90245056;277.66628265
1840246191;4.7327370903032;5.41504662422613;0.876638420366458;-0.0184520413340548;-0.480716230417184;0.00873161368963897;306.9355011;278.00192261
1840411753;4.75116879721382;5.47103820081519;0.876187434880116;-0.0189027938586895;-0.481523932481048;0.00854391652979515;306.97045898;278.07978821
1840577273;4.76256991680131;5.34565789381872;0.875759751158972;-0.0191365979479905;-0.482294822410225;0.00838566273732634;306.99807739;278.1180954
1840742835;4.77544592928467;5.31657442558385;0.875377523147242;-0.018916228421448;-0.482998036946623;0.0083228748926765;307.06661987;278.24182129
1840908348;4.78568608934453;5.30226686679826;0.875028397971325;-0.0182091225719326;-0.483653919113019;0.00851401075247475;307.08888245;278.21970367
1841073911;4.81101675842928;5.25605807780484;0.875028397971325;-0.0182091225719326;-0.483653919113019;0.00851401075247475;307.23231506;278.11209869
1841239430;4.81942458014178;5.26431825028806;0.874703262596106;-0.0174126999272595;-0.484263399251694;0.0089339069561063;307.36964417;277.76129913
1841404944;4.87350122259999;5.30450658841212;0.874345642897493;-0.0169159268826037;-0.484914242542737;0.00957581539216073;307.37582397;277.59405518
1841570506;4.92604217836493;5.43554158811607;0.873915039917956;-0.0168258789539312;-0.485678261581989;0.0102939706947746;307.34858704;277.41024017
1841736013;4.92887499405989;5.49802261819892;0.873370622820605;-0.017156142088264;-0.48663037388951;0.0109707667844579;307.26911926;277.3409729
1841901575;4.91923378075804;5.56670203550063;0.872706300571039;-0.0177707672272204;-0.487784066817624;0.0115966998521045;307.14624023;277.49495697
1842067095;4.88964743463474;5.59258467364451;0.872706300571039;-0.0177707672272204;-0.487784066817624;0.0115966998521045;306.97593689;277.65968323
1842232657;4.84308998160523;5.53504802322029;0.871976271506307;-0.0183295665752492;-0.489052153009831;0.0122166800637776;306.7797699;277.70777893
1842398170;4.77873786860054;5.47350371494303;0.87125712492239;-0.0185069964071817;-0.490307501055971;0.0129279980713281;306.67599487;277.57109833
1842563684;4.70505740153274;5.45553560675138;0.870576562266593;-0.0182902170714935;-0.491502869269218;0.0136612728558872;306.49046326;277.33748627
1842729246;4.6665585363599;5.50659962783278;0.86998274586794;-0.0179068385520332;-0.492552323922564;0.014195331511444;306.39697266;277.24261475
1842894766;4.59769569633562;5.59388752961037;0.86998274586794;-0.0179068385520332;-0.492552323922564;0.014195331511444;306.37417603;277.18650055
1843060328;4.56292690584535;5.62933947513378;0.86952798439409;-0.0173938756754941;-0.493363861129835;0.0145059968347478;306.33853149;276.93954468
1843225841;4.55454584053066;5.65030945673376;0.869184830423869;-0.0171469044432532;-0.493969940006107;0.0147412992051438;306.36236572;276.80554199
1843391404;4.54191439585576;5.74260639147205;0.868855807079077;-0.0170878485319163;-0.494544627428605;0.0149346189701295;306.45248413;276.96324158
1843556917;4.55125370805182;5.79269460879094;0.86851109408739;-0.0170849478480506;-0.495146672614419;0.0150397767161724;306.47738647;277.02301025
1843722437;4.58457039949007;5.73374930113236;0.868131794091644;-0.0170455601471828;-0.495811859582897;0.0150740891615643;306.43313599;276.87212372
1843887999;4.59372803555883;5.71141042765574;0.867643642052999;-0.0172292869320092;-0.496658229768463;0.0151078478792492;306.42762756;276.60388947
1844053512;4.57759021040903;5.7678067931618;0.867643642052999;-0.0172292869320092;-0.496658229768463;0.0151078478792492;306.29696655;276.88742065
1844219074;4.57634236592396;5.8680777141176;0.867062087411509;-0.0175752008658625;-0.497665228045934;0.0149575435773174;305.78092957;277.02791595
1844384582;4.52648532101092;5.7620890551035;0.86648885807713;-0.0178854329353771;-0.498661749353012;0.0146123057757747;304.27664185;276.81673431
1844550150;4.3326226054924;5.70957693367233;0.865993806766941;-0.0179831891682748;-0.499527144052996;0.014283080924533;304.3555603;276.89298248
1844715663;3.76951267759418;5.78851091615097;0.86558114061886;-0.017842896901742;-0.500251273645588;0.0141245519138174;304.33088684;276.94936371
1844881177;3.79888539589084;5.76001014981431;0.86558114061886;-0.017842896901742;-0.500251273645588;0.0141245519138174;304.51817322;276.86775208
1845046739;3.78950214442503;5.73893635735966;0.865240394551422;-0.0177345885214929;-0.500844087197659;0.0141345362344876;304.57318115;276.68228912
1845212259;3.85986711530151;5.76944085008367;0.864907408086209;-0.0178207239712931;-0.501413156069823;0.0142283717888368;304.81512451;276.69972992
1845377821;3.88095336220041;5.83876862418883;0.864522321739836;-0.0181104569232934;-0.502065028131924;0.014275122451793;304.81906128;276.62696838
1845543334;3.97156613165519;5.83224872759985;0.864060015517552;-0.0184794792757926;-0.502848668595553;0.0142120446268864;304.9475708;276.67279053
1845708897;3.9732347821037;5.85944968620657;0.863533728565035;-0.0188314627332805;-0.503742934703185;0.0140661287062976;304.9617157;276.92075348
1845874410;4.02127132247246;5.84231951526118;0.863533728565035;-0.0188314627332805;-0.503742934703185;0.0140661287062976;304.98892212;277.02558899
1846039930;4.02591000890557;5.74962999689403;0.862972828097784;-0.0191928254111474;-0.504690383232309;0.014036735536831;304.97755432;277.11301422
1846205492;4.03582684493913;5.71044662883738;0.862400112448398;-0.019442942171654;-0.505657323258586;0.0140892272207261;305.04533386;277.14857483
1846371005;4.03133799309813;5.67777258467654;0.861850090793947;-0.019515386868161;-0.506588903062201;0.0141805751179104;305.1521759;277.1556015
1846536567;4.05663862758335;5.66448279917881;0.861355260695289;-0.0194867593429432;-0.507431798362219;0.0141505302209331;305.1275177;277.09715271
1846702081;4.09665003124943;5.6618568135786;0.860919341969226;-0.0195340283355697;-0.508174455938674;0.0139664319207611;305.25973511;276.96219635
1846867649;4.08756637053425;5.68370048014279;0.860919341969226;-0.0195340283355697;-0.508174455938674;0.0139664319207611;305.29454041;277.1910553
1847033156;4.13747231422329;5.73413996944005;0.860530499574034;-0.0197390703804494;-0.508832107913032;0.013695909605714;305.42070007;277.20959473
1847198670;4.14989681504994;5.64860730985298;0.860161749815995;-0.0201160247034964;-0.509448181081887;0.0133981461387577;305.52598572;277.23456573
1847364232;4.19711873088286;5.64167902664384;0.85976563126664;-0.0204406317902818;-0.510113808602494;0.0130007526202938;305.66177368;277.39321899
1847529745;4.23650287390274;5.63234736243793;0.859357356464356;-0.0205268114541076;-0.510807814108866;0.0126026791639918;305.66929626;277.6177597
1847695314;4.28695116417529;5.5730621203342;0.859357356464356;-0.0205268114541076;-0.510807814108866;0.0126026791639918;305.74990845;277.56798553
1847860827;4.2891605751077;5.48916639797488;0.858924127304362;-0.020564211698378;-0.511543564409622;0.0122259812153105;305.72123718;277.50019073
1848026389;4.31949817906515;5.50776262424841;0.858444353725293;-0.0205812399407273;-0.512355086797199;0.0119114007328144;305.78364563;277.6227951
1848191903;4.30894009806814;5.5330925104273;0.857943396010761;-0.0205950445727986;-0.513199158358726;0.0116437285057385;305.79490662;277.68263245
1848357422;4.33198970214058;5.48728514454344;0.8574779076462;-0.0204549131637952;-0.513986270879061;0.0114549522810312;305.74655151;277.85352325
1848522985;4.33604642665565;5.46493003160009;0.857024233546256;-0.0204113133994625;-0.514743556218281;0.0114860374019223;305.78887939;277.65050507
1848688498;4.31747133097967;5.40109015695902;0.857024233546256;-0.0204113133994625;-0.514743556218281;0.0114860374019223;305.88012695;277.44884491
1848854060;4.3338753673901;5.47693265183321;0.856547991417833;-0.02047669414754;-0.515530166521643;0.0116144510225299;305.85762024;277.68112946
1849019574;4.36861952896556;5.55227735501383;0.856091285377137;-0.0205684783099752;-0.516284040859955;0.0116364601193631;305.8949585;277.66369629
1849185142;4.35954738441073;5.46549153539329;0.855680710113734;-0.0204698475277122;-0.516969154209431;0.0115972627945491;305.89729309;277.5776825
1849350656;4.37358493161332;5.4720044522626;0.855323590239107;-0.0200038710935788;-0.517578938901339;0.0115530074047469;305.93786621;277.67086029
1849516169;4.37469586503799;5.50413967448778;0.85499542373307;-0.0193428582959615;-0.518144023533186;0.0116377357427834;306.04832458;277.6517868
1849681725;4.38964236688198;5.46932802072365;0.85499542373307;-0.0193428582959615;-0.518144023533186;0.0116377357427834;306.02435303;277.52545929
1849847238;4.43108438649142;5.47645379963121;0.854581005576641;-0.0189104246715955;-0.518835241575628;0.0119867392477462;306.04553223;277.43260956
1850012807;4.42245333398044;5.52365139801542;0.854023519170794;-0.019159113811935;-0.519729043635055;0.0125867026144455;305.90168762;277.23844147
1850178320;4.43065091351823;5.55834365862735;0.853366101108041;-0.0199807670713425;-0.520758269213136;0.0133339243890068;305.73814392;277.23317719
1850343882;4.37728826671422;5.63089901160977;0.852622157562364;-0.0213135276275871;-0.521904573925096;0.0140216610766302;305.61972046;277.31408691
1850509396;4.31601096778766;5.63286625598178;0.852622157562364;-0.0213135276275871;-0.521904573925096;0.0140216610766302;305.38346863;277.54482269
1850674909;4.27140973475586;5.60263129011094;0.851840124267265;-0.0228140955243113;-0.52310270632784;0.0145448431739175;305.21847534;277.85667419
1850840478;4.18227310441848;5.51641673711492;0.851128872176779;-0.0239414991148929;-0.524199935524028;0.0148574430626468;305.04141235;278.17980194
1851005991;4.11966372086007;5.39991312003131;0.850568086272904;-0.0244684171088386;-0.525077842174831;0.0151144968440263;304.92802429;278.18138885
1851171553;4.05255384880623;5.27922045555377;0.850153055036681;-0.024402408723507;-0.525741743404632;0.0154851153680531;304.93539429;278.12776947
1851337067;4.01009712144286;5.27862778122208;0.849847501850575;-0.0241620558574745;-0.526232184045609;0.0159741949307069;304.9960022;277.89850616
1851502629;4.01298645196034;5.2986536987487;0.849847501850575;-0.0241620558574745;-0.526232184045609;0.0159741949307069;304.97271729;277.60349274
1851668149;4.03624370108747;5.38428696035096;0.849593470472451;-0.0240350591409318;-0.526633647024067;0.0164420907260928;304.98554993;277.50524139
1851833662;4.02826322087374;5.49449664578216;0.849333189461244;-0.0241029980479055;-0.527040150497506;0.0167547112226016;305.02667236;277.44989014
1851999224;4.0333193157898;5.5312054162236;0.849025727611821;-0.0242590719770135;-0.527523121033675;0.016916462389418;304.99676514;277.52754974
1852164738;4.04886431741088;5.55188680921203;0.848674946711775;-0.024365759893485;-0.528080189118492;0.0169822716216069;305.03840637;277.58363342
1852330300;4.03746316909219;5.5228703482407;0.848290656880715;-0.0243851937858186;-0.528696540919;0.0169739747174985;304.96705627;277.65258026
1852495813;4.05291704240825;5.50191632243172;0.848290656880715;-0.0243851937858186;-0.528696540919;0.0169739747174985;305.05886841;277.48456573
1852661375;4.02601901884979;5.4761573644836;0.847904640658657;-0.0243488776820292;-0.529321703973069;0.0168336533215672;305.37612915;277.84983826
1852826889;4.06083511696017;5.53893056714455;0.847547310484924;-0.0243150002849198;-0.529903889751302;0.0165615757013842;307.51570129;278.14907074
1852992402;4.17872781010705;5.40246669172219;0.84723904652043;-0.0244127554716411;-0.530403891994165;0.0161680848179106;308.54580688;281.05786896
1853157971;4.97962476583237;5.29069796266831;0.846998847821973;-0.0245889945937377;-0.530794633377605;0.0156635966094154;308.05140686;279.97555542
1853323484;5.35746479891297;4.20519543238268;0.84681652073762;-0.0247677324151664;-0.531091006092384;0.0151882104729109;306.72813416;280.69307709
1853489046;5.17514056453328;4.60889460290427;0.84681652073762;-0.0247677324151664;-0.531091006092384;0.0151882104729109;307.04452515;280.1319046
1853654560;4.67788108568413;4.34123715793763;0.84666317800515;-0.0247588176299272;-0.53134626834649;0.0148194366044113;306.89126587;278.89789581
1853820122;4.79765351250713;4.55056320879308;0.846504602482785;-0.0245476029905382;-0.53161589210177;0.0145587293303749;307.25141907;278.48807526
1853985642;4.74347355262339;5.01108580269323;0.846327356079751;-0.0242132607500935;-0.531919422255875;0.0143268300919982;307.43284607;277.95129395
1854151155;4.87956410666954;5.16409802565525;0.846132600799259;-0.0238822117672473;-0.532251160075994;0.0140644990813045;307.55834961;277.67502594
1854316717;4.94915964382734;5.36456887242089;0.846132600799259;-0.0238822117672473;-0.532251160075994;0.0140644990813045;307.48297119;277.38114166
1854482230;4.99707146061299;5.46777176198457;0.845918191130011;-0.0237102045881787;-0.532607181204785;0.0137808276225131;307.61599731;277.47622681
1854647793;4.9697268959774;5.57757494226856;0.845692115414594;-0.0235399222817616;-0.532981666140444;0.0134626168321573;307.67976379;277.88209534
1854813312;5.01931941019015;5.54204630837636;0.84549041150535;-0.0233162750530059;-0.533317944127229;0.0132008469774226;307.86079407;277.88640594
1854978868;5.04195690283825;5.390417106462;0.845302709009875;-0.0230757209102838;-0.533629248484689;0.0130545095426744;307.79063416;277.60468292
1855144382;5.10983248497907;5.38880690623257;0.845089592709714;-0.0228763671201247;-0.533974998777696;0.01307149539445;307.80459595;277.73239899
1855309895;5.08441256443811;5.49405198340533;0.845089592709714;-0.0228763671201247;-0.533974998777696;0.01307149539445;307.90383911;277.6057663
1855475457;5.08924249547539;5.44633798865693;0.844855749894278;-0.0228047182285675;-0.534347158801296;0.0131051275096034;307.94438171;277.34830475
1855640977;5.12687196449044;5.49364722279573;0.844579958101008;-0.0229971655366729;-0.534772610497325;0.0131928581997586;307.87602234;277.14913177
1855806539;5.14292004207914;5.58984497613764;0.84426520590182;-0.0232879027608508;-0.535256472178012;0.0132043980034144;307.92549133;277.3901825
1855972053;5.11793023221143;5.66427466083157;0.843957220783032;-0.0234099829994957;-0.535736445387835;0.0132142083200019;307.91169739;277.5941391
1856137615;5.13569532989512;5.57419673363398;0.843667737379838;-0.0233426652462582;-0.536192191084358;0.0133306270635786;307.9375;277.49046326
